24-05-23, 2, 11.028675556182861, Reaction Time
24-05-23, 2, 0.009972095489501953, Reaction Time
24-05-23, 2, 12.019739627838135, Reaction Time
24-05-23, 2, 1.0280251502990723, Reaction Time
24-05-23, 3, 10.028581142425537, Reaction Time
24-05-23, 4, 10.029053688049316, Reaction Time
24-05-23, 5, 14.035756587982178, Reaction Time
24-05-23, 5, 4.011840105056763, Reaction Time
24-05-23, 5, 19.01857614517212, Reaction Time
24-05-23, 6, 1.017076015472412, Reaction Time
24-05-23, 6, 1.0071587562561035, Reaction Time
24-05-23, 6, 1.0059690475463867, Reaction Time
24-05-23, 6, 1.006563425064087, Reaction Time
24-05-23, 6, 0.002013683319091797, Reaction Time
24-05-23, 14, 2.013089179992676, Reaction Time
24-05-23, 14, 1.0074832439422607, Reaction Time
24-05-23, 14, 2.0139002799987793, Reaction Time
24-05-23, 17, 0.0, Reaction Time
24-05-23, 17, 0.0, Reaction Time
24-05-23, 17, 0.0, Reaction Time
24-05-23, 18, 0.0021135807037353516, Reaction Time
24-05-23, 18, 0.002226114273071289, Reaction Time
24-05-23, 18, 0.0017604827880859375, Reaction Time
24-05-23, 18, 0.0, Reaction Time
24-05-23, 18, 0.0010013580322265625, Reaction Time
24-05-23, 18, 0.000997304916381836, Reaction Time
24-05-23, 18, 0.0009980201721191406, Reaction Time
24-05-23, 18, 0.0009946823120117188, Reaction Time
24-05-23, 18, 0.000995635986328125, Reaction Time
24-05-23, 18, 0.0, Reaction Time
24-05-23, 19, 1.0059208869934082, Reaction Time
24-05-23, 19, 0.0009899139404296875, Reaction Time
24-05-23, 19, 1.0064563751220703, Reaction Time
24-05-23, 19, 0.0009949207305908203, Reaction Time
24-05-23, 19, 7.029280424118042, Reaction Time
24-05-23, 19, 0.0009930133819580078, Reaction Time
24-05-23, 19, 12.078593492507935, Reaction Time
24-05-23, 19, 11.065487623214722, Reaction Time
24-05-23, 19, 5.0370402336120605, Reaction Time
24-05-23, 20, 37.176939964294434, Reaction Time
24-05-23, 20, 8.038341045379639, Reaction Time
24-05-23, 20, 11.052338600158691, Reaction Time
24-05-23, 21, 10.054824113845825, Reaction Time
24-05-23, 22, 6.017714738845825, Reaction Time
24-05-23, 22, 0.0009965896606445312, Reaction Time
24-05-23, 22, 1.0088567733764648, Reaction Time
24-05-23, 22, 2.0811262130737305, Reaction Time
24-05-23, 22, 0.0009999275207519531, Reaction Time
24-05-23, 23, 4.024255037307739, Reaction Time
24-05-23, 23, 8.044781923294067, Reaction Time
24-05-23, 24, 6.02361536026001, Reaction Time
24-05-23, 33, 3.088775873184204, Reaction Time
24-05-23, 33, 3.098446846008301, Reaction Time
24-05-23, 33, 3.1373887062072754, Reaction Time
24-05-23, 33, 3.1549599170684814, Reaction Time
24-05-23, 33, 3.0921242237091064, Reaction Time
24-05-23, 33, 3.2011804580688477, Reaction Time
24-05-23, 33, 3.1585495471954346, Reaction Time
24-05-23, 33, 3.1093344688415527, Reaction Time
24-05-23, 33, 3.182114839553833, Reaction Time
24-05-23, 33, 3.1090595722198486, Reaction Time
24-05-23, 33, 3.0910837650299072, Reaction Time
24-05-23, 33, 3.0968527793884277, Reaction Time
24-05-23, 33, 3.09482741355896, Reaction Time
24-05-23, 33, 3.1499977111816406, Reaction Time
24-05-23, 33, 3.0934646129608154, Reaction Time
24-05-23, 33, 3.1404683589935303, Reaction Time
24-05-23, 34, 3.1306962966918945, Reaction Time
24-05-23, 34, 3.1740009784698486, Reaction Time
24-05-23, 34, 3.0990335941314697, Reaction Time
24-05-23, 34, 3.0919394493103027, Reaction Time
24-05-23, 34, 3.0968782901763916, Reaction Time
24-05-23, 34, 3.1018784046173096, Reaction Time
24-05-23, 38, 3.5979621410369873, Reaction Time
24-05-23, 38, 3.1394264698028564, Reaction Time
24-05-23, 39, 3.226895332336426, Reaction Time
24-05-23, 39, 3.0432486534118652, Reaction Time
24-05-23, 39, 3.024160385131836, Reaction Time
24-05-23, 39, 3.061598300933838, Reaction Time
24-05-23, 39, 3.0214009284973145, Reaction Time
24-05-23, 39, 3.044384717941284, Reaction Time
24-05-23, 39, 3.1012325286865234, Reaction Time
24-05-23, 39, 3.123976230621338, Reaction Time
24-05-23, 39, 3.1011221408843994, Reaction Time
24-05-23, 39, 3.198275327682495, Reaction Time
24-05-23, 40, 3.1885154247283936, Reaction Time
24-05-23, 40, 3.087601661682129, Reaction Time
24-05-23, 40, 3.2070889472961426, Reaction Time
24-05-23, 40, 3.080307722091675, Reaction Time
24-05-23, 41, 3.030608892440796, Reaction Time
24-05-23, 41, 0.0009970664978027344, Reaction Time
24-05-23, 41, 3.0167040824890137, Reaction Time
24-05-23, 41, 3.010993242263794, Reaction Time
24-05-23, 41, 3.011195182800293, Reaction Time
24-05-23, 41, 3.0116312503814697, Reaction Time
24-05-23, 41, 3.0102365016937256, Reaction Time
24-05-23, 41, 3.0157086849212646, Reaction Time
24-05-23, 41, 3.010791301727295, Reaction Time
24-05-23, 41, 3.014312744140625, Reaction Time
24-05-23, 41, 3.011647939682007, Reaction Time
24-05-23, 41, 3.0162172317504883, Reaction Time
24-05-23, 41, 3.009483814239502, Reaction Time
24-05-23, 42, 3.036440849304199, Reaction Time
24-05-23, 42, 3.0150046348571777, Reaction Time
24-05-23, 42, 3.014573812484741, Reaction Time
24-05-23, 42, 3.0094895362854004, Reaction Time
24-05-23, 42, 3.0098297595977783, Reaction Time
24-05-23, 42, 3.0186800956726074, Reaction Time
24-05-23, 42, 3.010749101638794, Reaction Time
24-05-23, 42, 3.015714645385742, Reaction Time
24-05-23, 42, 3.016280174255371, Reaction Time
24-05-23, 42, 3.017653226852417, Reaction Time
24-05-23, 42, 3.010143756866455, Reaction Time
24-05-23, 42, 3.008314371109009, Reaction Time
24-05-23, 42, 3.010490655899048, Reaction Time
24-05-23, 42, 3.0102062225341797, Reaction Time
24-05-23, 42, 3.0112359523773193, Reaction Time
24-05-23, 42, 3.0098254680633545, Reaction Time
24-05-23, 42, 3.0108015537261963, Reaction Time
24-05-23, 42, 3.008819103240967, Reaction Time
24-05-23, 42, 3.0115175247192383, Reaction Time
24-05-23, 42, 3.010115623474121, Reaction Time
24-05-23, 42, 3.0121285915374756, Reaction Time
24-05-23, 42, 3.0101327896118164, Reaction Time
24-05-23, 42, 3.015958309173584, Reaction Time
24-05-23, 42, 3.0102434158325195, Reaction Time
24-05-23, 42, 3.010774850845337, Reaction Time
24-05-23, 42, 3.0162618160247803, Reaction Time
24-05-23, 42, 3.0101633071899414, Reaction Time
24-05-23, 46, 3.213738203048706, Reaction Time
24-05-23, 46, 3.1095027923583984, Reaction Time
24-05-23, 46, 3.113039255142212, Reaction Time
24-05-23, 46, 3.1467525959014893, Reaction Time
24-05-23, 46, 3.138996124267578, Reaction Time
24-05-23, 46, 3.175668716430664, Reaction Time
24-05-23, 46, 3.19067120552063, Reaction Time
24-05-23, 46, 3.122546911239624, Reaction Time
